Name,Category,In Market,Tradeable,Credit Price,Plat Price,Expiry
Trinity Helm(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/TrinityHelmetComponent),MiscItems,NO,NO,?,?,
Trinity Meridian-Helm Blueprint(/Lotus/StoreItems/Types/Recipes/Helmets/ConversionTrinityHelmetAltBBlueprint),Recipes,YES,NO,1000,?,
Trinity Meridian-Helm Blueprint(/Lotus/StoreItems/Types/Recipes/Helmets/StatlessV2TrinityAltHelmetBlueprint),Recipes,NO,NO,?,?,
Trinity Meridian-Helm(/Lotus/StoreItems/Upgrades/Skins/Trinity/TrinityHelmetAltBStatless),WeaponSkins,YES,NO,?,75,
Trinity Noble Animation Set(/Lotus/StoreItems/Upgrades/Skins/Trinity/TrinityNobleAnims),WeaponSkins,NO,NO,?,75,
Trinity Systeme Blueprint(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/TrinitySystemsBlueprint),Recipes,NO,NO,?,?,
Trinity Systeme(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/TrinitySystemsComponent),MiscItems,NO,NO,?,?,
Trinity(/Lotus/StoreItems/Powersuits/Trinity/Trinity),Suits,YES,NO,?,225,
Trinity-Helm(/Lotus/StoreItems/Upgrades/Skins/Trinity/TrinityHelmet),WeaponSkins,NO,NO,?,?,
Triton Hydroid Helmet Blueprint(/Lotus/StoreItems/Types/Recipes/Helmets/PirateAltHelmetBlueprint),Recipes,NO,NO,?,?,
Triton Hydroid Helmet(/Lotus/StoreItems/Upgrades/Skins/Pirate/PirateAltHelmet),WeaponSkins,YES,NO,?,75,
Triton Hydroid Profile Icon(/Lotus/StoreItems/Types/StoreItems/AvatarImages/ImagePirateTritonBright),FlavourItems,NO,NO,20000,26,
Triton Hydroid Profile Icon(/Lotus/StoreItems/Types/StoreItems/AvatarImages/ImagePirateTritonDark),FlavourItems,NO,NO,20000,26,
Trittsicher(/Lotus/StoreItems/Upgrades/Mods/Warframe/AvatarKnockdownResistanceMod),Upgrades,NO,YES,?,?,
Trommelmagazin(/Lotus/StoreItems/Upgrades/Mods/Rifle/WeaponAmmoMaxMod),Upgrades,NO,YES,?,?,
True Punishment(/Lotus/StoreItems/Upgrades/Mods/Melee/Channel/ChannelCritsMod),Upgrades,YES,YES,?,?,
Turbulence(/Lotus/StoreItems/Powersuits/Tengu/TurbulenceAbilityCard),Upgrades,NO,YES,?,?,
Turm Auslöschung(/Lotus/StoreItems/Types/Keys/OrokinKeyA),LevelKeys,NO,YES,?,75,
Turm Auslöschung(/Lotus/StoreItems/Types/Keys/SettlementTestKey),LevelKeys,NO,YES,?,?,
Turm Gefangennahme(/Lotus/StoreItems/Types/Keys/OrokinCaptureKeyA),LevelKeys,NO,YES,?,75,
Turm I Verteidigung(/Lotus/StoreItems/Types/Keys/OrokinDefenseKeyA),LevelKeys,NO,YES,?,75,
Turm Ii Auslöschung(/Lotus/StoreItems/Types/Keys/OrokinKeyC),LevelKeys,NO,YES,?,75,
Turm Ii Gefangennahme(/Lotus/StoreItems/Types/Keys/OrokinCaptureKeyB),LevelKeys,NO,YES,?,75,
Turm Ii Mobile Verteidigung(/Lotus/StoreItems/Types/Keys/OrokinMobileDefenseKeyB),LevelKeys,NO,YES,?,75,
Turm Ii Verteidigung(/Lotus/StoreItems/Types/Keys/OrokinDefenseKeyB),LevelKeys,NO,YES,?,75,
Turm Iii Auslöschung(/Lotus/StoreItems/Types/Keys/OrokinKeyE),LevelKeys,NO,YES,?,75,
Turm Iii Gefangennahme(/Lotus/StoreItems/Types/Keys/OrokinCaptureKeyC),LevelKeys,NO,YES,?,75,
Turm Iii Mobile Verteidigung(/Lotus/StoreItems/Types/Keys/OrokinMobileDefenseKeyC),LevelKeys,NO,YES,?,75,
Turm Iii Verteidigung(/Lotus/StoreItems/Types/Keys/OrokinDefenseKeyC),LevelKeys,NO,YES,?,75,
Turm Mobile Verteidigung(/Lotus/StoreItems/Types/Keys/OrokinMobileDefenseKeyA),LevelKeys,NO,YES,?,75,
Twilight(/Lotus/StoreItems/Types/StoreItems/SuitCustomizations/ColourPickerTwilightItemA),FlavourItems,YES,NO,?,75,
Twin Gremlins Blueprint(/Lotus/StoreItems/Types/Recipes/Weapons/GremlinBlueprint),Recipes,NO,NO,?,?,
Twin Gremlins(/Lotus/StoreItems/Weapons/Grineer/GrineerPistol/GrineerAkimboPistol),?,YES,NO,?,190,
Tysis Blueprint(/Lotus/StoreItems/Types/Recipes/Weapons/InfestedDartPistolBlueprint),Recipes,YES,NO,30000,?,
Tysis(/Lotus/StoreItems/Weapons/Infested/Pistols/InfestedDartPistol/InfestedDartPistol),?,YES,NO,?,120,
Tödliche Versuchung(/Lotus/Types/StoreItems/Packages/SarynPack),Packages,YES,NO,?,?,
Tödliches Auge(/Lotus/StoreItems/Upgrades/Mods/Aura/PlayerSniperDamageAuraMod),Upgrades,NO,YES,?,?,
U12 Cosmetic Pack(/Lotus/Types/StoreItems/Packages/Update12CosmeticPack),Packages,YES,NO,?,?,
Ultimate Warframe Pack(/Lotus/Types/StoreItems/Packages/WarframePack),Packages,NO,NO,?,?,
Umlenkung(/Lotus/StoreItems/Upgrades/Mods/Sentinel/SentinelShieldMaxMod),Upgrades,NO,YES,?,?,
Umlenkung(/Lotus/StoreItems/Upgrades/Mods/Warframe/AvatarShieldMaxMod),Upgrades,NO,YES,?,?,
Umwandler(/Lotus/StoreItems/Levels/ClanDojo/ComponentRecipes/FabricatorInfestedRecipe),Recipes,NO,NO,100000,?,
Umwerfender Schlag(/Lotus/StoreItems/Upgrades/Mods/Melee/WeaponStunChanceMod),Upgrades,NO,YES,?,?,
Unairu Lens(/Lotus/StoreItems/Upgrades/Focus/WardLens),MiscItems,YES,NO,1,?,
Uncommon Fusionskern(/Lotus/StoreItems/Upgrades/Mods/Fusers/UncommonModFuser),Upgrades,NO,YES,?,?,
Undertow(/Lotus/StoreItems/Powersuits/Pirate/LiquifyAbilityCard),Upgrades,NO,YES,?,?,
Undying Will(/Lotus/StoreItems/Upgrades/Mods/Warframe/AvatarBleedoutDelayMod),Upgrades,NO,YES,?,?,
Unfused Artifact(/Lotus/StoreItems/Upgrades/Mods/DirectorMods/HalfShieldsLevelAura),Upgrades,NO,NO,?,?,
Unfused Artifact(/Lotus/StoreItems/Upgrades/Mods/DirectorMods/HighDamageEnemyLevelAura),Upgrades,NO,NO,?,?,
Unfused Artifact(/Lotus/StoreItems/Upgrades/Mods/DirectorMods/WeakEnemyLevelAura),Upgrades,NO,NO,?,?,
Update 10 Mega Bundle(/Lotus/Types/StoreItems/Packages/Update10MegaPack),Packages,YES,NO,?,?,
Update 12 Mega Bundle(/Lotus/Types/StoreItems/Packages/TenguPack),Packages,YES,NO,?,?,
Update 13 Mega Pack(/Lotus/Types/StoreItems/Packages/PiratePack),Packages,YES,NO,?,?,
Uru Syandana(/Lotus/StoreItems/Upgrades/Skins/Scarves/RazorScarf),WeaponSkins,YES,NO,?,50,
VAUBAN Avatar(/Lotus/StoreItems/Types/StoreItems/AvatarImages/ImageTrapperBright),FlavourItems,NO,NO,20000,26,
VAUBAN Avatar(/Lotus/StoreItems/Types/StoreItems/AvatarImages/ImageTrapperDark),FlavourItems,NO,NO,20000,26,
VAUBAN Avatar(/Lotus/Types/StoreItems/AvatarImages/AvatarPackTrapper),Packages,YES,NO,?,30,
VAUBAN ESPRIT-Avatar(/Lotus/StoreItems/Types/StoreItems/AvatarImages/ImageTrapperAltBright),FlavourItems,NO,NO,20000,26,
VAUBAN ESPRIT-Avatar(/Lotus/StoreItems/Types/StoreItems/AvatarImages/ImageTrapperAltDark),FlavourItems,NO,NO,20000,26,
VAUBAN GAMBIT-Avatar(/Lotus/StoreItems/Types/StoreItems/AvatarImages/ImageTrapperGambitBright),FlavourItems,NO,NO,20000,26,
VAUBAN GAMBIT-Avatar(/Lotus/StoreItems/Types/StoreItems/AvatarImages/ImageTrapperGambitDark),FlavourItems,NO,NO,20000,26,
VAUBAN GAMBIT-Avatar(/Lotus/Types/StoreItems/AvatarImages/AvatarPackTrapperGambit),Packages,YES,NO,?,15,
VAY HEK NAV COORDINATE [obsolete??](/Lotus/StoreItems/Types/Items/MiscItems/HekNavCode),MiscItems,NO,NO,?,?,
VOLT Avatar(/Lotus/StoreItems/Types/StoreItems/AvatarImages/ImageVoltBright),FlavourItems,NO,NO,20000,26,
VOLT Avatar(/Lotus/StoreItems/Types/StoreItems/AvatarImages/ImageVoltDark),FlavourItems,NO,NO,20000,26,
VOLT Avatar(/Lotus/Types/StoreItems/AvatarImages/AvatarPackVolt),Packages,YES,NO,?,30,
VOLT PULSE-Avatar(/Lotus/StoreItems/Types/StoreItems/AvatarImages/ImageVoltPulseBright),FlavourItems,NO,NO,20000,26,
VOLT PULSE-Avatar(/Lotus/StoreItems/Types/StoreItems/AvatarImages/ImageVoltPulseDark),FlavourItems,NO,NO,20000,26,
VOLT PULSE-Avatar(/Lotus/Types/StoreItems/AvatarImages/AvatarPackVoltPulse),Packages,YES,NO,?,15,
VOLT STORM-Avatar(/Lotus/StoreItems/Types/StoreItems/AvatarImages/ImageVoltStormBright),FlavourItems,NO,NO,20000,26,
VOLT STORM-Avatar(/Lotus/StoreItems/Types/StoreItems/AvatarImages/ImageVoltStormDark),FlavourItems,NO,NO,20000,26,
VOLT-Avatar(/Lotus/StoreItems/Types/StoreItems/AvatarImages/AvatarImageItem2),FlavourItems,NO,NO,20000,27,
Vacuum(/Lotus/StoreItems/Types/Sentinels/SentinelPrecepts/ItemVacum),Upgrades,NO,YES,?,?,
Valentinstag-Farben(/Lotus/StoreItems/Types/StoreItems/SuitCustomizations/ColourPickerValItemA),FlavourItems,NO,NO,1,?,
Valkyr Agile Animation Set(/Lotus/StoreItems/Upgrades/Skins/Berserker/BerserkerAgileAnims),WeaponSkins,NO,NO,?,75,
Valkyr Blueprint(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/BerserkerBlueprint),Recipes,YES,NO,35000,?,
Valkyr Chassis Blueprint(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/BerserkerChassisBlueprint),Recipes,NO,NO,35000,?,
Valkyr Chassis(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/BerserkerChassisComponent),MiscItems,NO,NO,?,?,
Valkyr Helmet Blueprint(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/BerserkerHelmetBlueprint),Recipes,NO,NO,35000,?,
Valkyr Helmet(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/BerserkerHelmetComponent),MiscItems,NO,NO,?,?,
Valkyr Helmet(/Lotus/StoreItems/Upgrades/Skins/Berserker/BerserkerHelmet),WeaponSkins,NO,NO,?,?,
Valkyr Immortal Skin(/Lotus/StoreItems/Upgrades/Skins/Berserker/ValkyrAlternateSkin),WeaponSkins,YES,NO,?,40,
Valkyr Noble Animation Set(/Lotus/StoreItems/Upgrades/Skins/Berserker/BerserkerNobleAnims),WeaponSkins,NO,NO,?,75,
Valkyr Profile Icon(/Lotus/StoreItems/Types/StoreItems/AvatarImages/ImageValkyrBright),FlavourItems,NO,NO,20000,26,
Valkyr Profile Icon(/Lotus/StoreItems/Types/StoreItems/AvatarImages/ImageValkyrDark),FlavourItems,NO,NO,20000,26,
Valkyr Profile Icon(/Lotus/Types/StoreItems/AvatarImages/AvatarPackValkyr),Packages,YES,NO,?,30,
Valkyr Systems Blueprint(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/BerserkerSystemsBlueprint),Recipes,NO,NO,35000,?,
Valkyr Systems(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/BerserkerSystemsComponent),MiscItems,NO,NO,?,?,
Valkyr's Bonds(/Lotus/StoreItems/Upgrades/Skins/Berserker/BerserkerDangles),WeaponSkins,YES,NO,?,50,
Valkyr(/Lotus/StoreItems/Powersuits/Berserker/Berserker),Suits,YES,NO,?,300,
Vapor Specter Regiment Blueprint(/Lotus/StoreItems/Types/Game/SpectreArmies/BronzeSpectreArmyBlueprint),Recipes,NO,NO,30000,?,
Vapor Specter Regiment(/Lotus/StoreItems/Types/Game/SpectreArmies/BronzeSpectreArmy),MiscItems,NO,NO,?,?,
Vapor Specter x10 Blueprint(/Lotus/StoreItems/Types/Recipes/Components/BronzeSpectreBlueprint),Recipes,NO,NO,?,?,
Vapor Specter(/Lotus/StoreItems/Types/Restoratives/Consumable/BronzeSpectre),Consumables,NO,NO,?,20,
Vaporize(/Lotus/StoreItems/Types/Sentinels/SentinelPrecepts/Vaporize),Upgrades,NO,YES,?,?,
Vasto Blueprint(/Lotus/StoreItems/Types/Recipes/Weapons/RevolverPistolBlueprint),Recipes,YES,NO,30000,?,
Vasto(/Lotus/StoreItems/Weapons/Tenno/Pistol/RevolverPistol),?,YES,NO,?,190,
Vauban Agile Animation Set(/Lotus/StoreItems/Upgrades/Skins/Trapper/TrapperAgileAnims),WeaponSkins,NO,NO,?,75,
Vauban Blueprint(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/TrapperBlueprint),Recipes,YES,NO,35000,?,
Vauban Chassis Blueprint(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/TrapperChassisBlueprint),Recipes,NO,NO,?,?,
Vauban Chassis(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/TrapperChassisComponent),MiscItems,NO,NO,?,?,
Vauban Esprit-Helm Blueprint(/Lotus/StoreItems/Types/Recipes/Helmets/ConversionTrapperHelmetAltBlueprint),Recipes,YES,NO,1000,?,
Vauban Esprit-Helm Blueprint(/Lotus/StoreItems/Types/Recipes/Helmets/StatlessVaubanAltHelmetBlueprint),Recipes,NO,NO,?,?,
Vauban Esprit-Helm(/Lotus/StoreItems/Upgrades/Skins/Trapper/TrapperHelmetAltStatless),WeaponSkins,YES,NO,?,75,
Vauban Gambit-Helm Blueprint(/Lotus/StoreItems/Types/Recipes/Helmets/ConversionTrapperHelmetAltBBlueprint),Recipes,YES,NO,1000,?,
Vauban Gambit-Helm Blueprint(/Lotus/StoreItems/Types/Recipes/Helmets/StatlessV2VaubanAltHelmetBlueprint),Recipes,NO,NO,?,?,
Vauban Gambit-Helm(/Lotus/StoreItems/Upgrades/Skins/Trapper/TrapperHelmetAltBStatless),WeaponSkins,YES,NO,?,75,
Vauban Helm Blueprint(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/TrapperHelmetBlueprint),Recipes,NO,NO,?,?,
Vauban Helm(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/TrapperHelmetComponent),MiscItems,NO,NO,?,?,
Vauban Helm(/Lotus/StoreItems/Upgrades/Skins/Trapper/TrapperDefaultHelmet),WeaponSkins,NO,NO,?,?,
Vauban Immortal Skin(/Lotus/StoreItems/Upgrades/Skins/Trapper/VaubanAlternateSkin),WeaponSkins,YES,NO,?,40,
Vauban Noble Animation Set(/Lotus/StoreItems/Upgrades/Skins/Trapper/TrapperNobleAnims),WeaponSkins,NO,NO,?,75,
Vauban Systeme Blueprint(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/TrapperSystemsBlueprint),Recipes,NO,NO,?,?,
Vauban Systeme(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/TrapperSystemsComponent),MiscItems,NO,NO,?,?,
Vauban(/Lotus/StoreItems/Powersuits/Trapper/Trapper),Suits,YES,NO,?,300,
Vault Raider Package(/Lotus/Types/StoreItems/Packages/VaultRaiderPack),Packages,NO,NO,?,?,
Vay Hek Frequency Triangulator Blueprint(/Lotus/StoreItems/Types/Keys/VeyHekKeyBlueprint),Recipes,YES,NO,10000,?,
Vay Hek Frequency Triangulator(/Lotus/StoreItems/Types/Keys/VeyHekKey),LevelKeys,NO,YES,?,75,
Vazarin Lens(/Lotus/StoreItems/Upgrades/Focus/DefenseLens),MiscItems,YES,NO,1,?,
Vectis Blueprint(/Lotus/StoreItems/Types/Recipes/Weapons/TennoSniperRifleBlueprint),Recipes,YES,NO,40000,?,
Vectis(/Lotus/StoreItems/Weapons/Tenno/Rifle/TennoSniperRifle),LongGuns,YES,NO,?,250,
Venom(/Lotus/StoreItems/Powersuits/Saryn/PoisonAbilityCard),Upgrades,NO,YES,?,?,
Vergeltung(/Lotus/StoreItems/Upgrades/Mods/Warframe/AvatarRevengeDamageMelee),Upgrades,NO,YES,?,?,
Verjüngung(/Lotus/StoreItems/Upgrades/Mods/Aura/PlayerHealthRegenAuraMod),Upgrades,NO,YES,?,?,
Vermillion Antitoxin Blueprint(/Lotus/StoreItems/Types/StoreItems/Consumables/Restoratives/Toxins/SoloRareAntitoxinBlueprint),Recipes,YES,NO,1500,?,
Vermillion Antitoxin(/Lotus/StoreItems/Types/Restoratives/Consumable/Toxins/SoloRareAntitoxin),Consumables,NO,YES,?,?,
Verschnaufpause(/Lotus/StoreItems/Upgrades/Mods/Warframe/AvatarStaminaRechargeRateMod),Upgrades,NO,YES,?,?,
Vertreibe Befallene(/Lotus/StoreItems/Upgrades/Mods/Pistol/WeaponPistolFactionDamageInfested),Upgrades,NO,YES,?,?,
Vertreibe Corpus(/Lotus/StoreItems/Upgrades/Mods/Pistol/WeaponPistolFactionDamageCorpus),Upgrades,NO,YES,?,?,
Vertreibe Grineer(/Lotus/StoreItems/Upgrades/Mods/Pistol/WeaponPistolFactionDamageGrineer),Upgrades,NO,YES,?,?,
Verwüstung(/Lotus/StoreItems/Upgrades/Mods/Shotgun/WeaponCritDamageMod),Upgrades,NO,YES,?,?,
Vicious Spread(/Lotus/StoreItems/Upgrades/Mods/Shotgun/DualStat/CorruptedDamageAccuracyShotgun),Upgrades,NO,YES,?,?,
Vigor(/Lotus/StoreItems/Upgrades/Mods/Warframe/DualStat/VigorMod),Upgrades,NO,YES,?,?,
Vile Precision(/Lotus/StoreItems/Upgrades/Mods/Rifle/DualStat/CorruptedRecoilFireRateRifle),Upgrades,NO,YES,?,?,
Viper Blueprint(/Lotus/StoreItems/Types/Recipes/Weapons/GrineerLightPistolBlueprint),Recipes,YES,NO,20000,?,
Viper(/Lotus/StoreItems/Weapons/Grineer/GrineerPistol/GrineerLightPistol),?,YES,NO,?,75,
Virulent Scourge(/Lotus/StoreItems/Upgrades/Mods/Melee/DualStat/PoisonEventMeleeMod),Upgrades,NO,YES,?,?,
Vitalität(/Lotus/StoreItems/Upgrades/Mods/Sentinel/SentinelHealthMaxMod),Upgrades,NO,YES,?,?,
Vitalität(/Lotus/StoreItems/Upgrades/Mods/Warframe/AvatarHealthMaxMod),Upgrades,NO,YES,?,?,
Void Carry(/Lotus/StoreItems/Powersuits/All/CarryAbilityCard),Upgrades,NO,YES,?,?,
Void Lure(/Lotus/StoreItems/Powersuits/All/LureAbilityCard),Upgrades,NO,YES,?,?,
Void-Schlüssel-Paket(/Lotus/StoreItems/Types/BoosterPacks/RandomKey),LevelKeys,YES,YES,?,75,
Volt Agile Animation Set(/Lotus/StoreItems/Upgrades/Skins/Volt/VoltAgileAnims),WeaponSkins,NO,NO,?,75,
Volt Armor(/Lotus/StoreItems/Upgrades/Skins/Armor/WarframeDefaults/VoltArmLeftArmor),WeaponSkins,NO,NO,?,1000,
Volt Armor(/Lotus/StoreItems/Upgrades/Skins/Armor/WarframeDefaults/VoltArmRightArmor),WeaponSkins,NO,NO,?,1000,
Volt Blueprint(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/VOLTBlueprint),Recipes,NO,NO,35000,?,
Volt Chassis Blueprint(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/VOLTChassisBlueprint),Recipes,NO,NO,?,?,
Volt Chassis(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/VOLTChassisComponent),MiscItems,NO,NO,?,?,
Volt Helm Blueprint(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/VOLTHelmetBlueprint),Recipes,NO,NO,?,?,
Volt Helm(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/VOLTHelmetComponent),MiscItems,NO,NO,?,?,
Volt Immortal Skin(/Lotus/StoreItems/Upgrades/Skins/Volt/VoltAlternateSkin),WeaponSkins,YES,NO,?,40,
Volt Noble Animation Set(/Lotus/StoreItems/Upgrades/Skins/Volt/VoltNobleAnims),WeaponSkins,NO,NO,?,75,
Volt Pulse-Helm Blueprint(/Lotus/StoreItems/Types/Recipes/Helmets/ConversionVoltHelmetAltBBlueprint),Recipes,YES,NO,1000,?,
Volt Pulse-Helm Blueprint(/Lotus/StoreItems/Types/Recipes/Helmets/StatlessV2VoltAltHelmetBlueprint),Recipes,NO,NO,?,?,
Volt Pulse-Helm(/Lotus/StoreItems/Upgrades/Skins/Volt/VoltHelmetAltBStatless),WeaponSkins,YES,NO,?,75,
Volt Storm-Helm Blueprint(/Lotus/StoreItems/Types/Recipes/Helmets/ConversionVoltHelmetAltBlueprint),Recipes,YES,NO,1000,?,
Volt Storm-Helm Blueprint(/Lotus/StoreItems/Types/Recipes/Helmets/StatlessVoltAltHelmetBlueprint),Recipes,NO,NO,?,?,
Volt Storm-Helm(/Lotus/StoreItems/Upgrades/Skins/Volt/VoltHelmetAltStatless),WeaponSkins,YES,NO,?,75,
Volt Systeme Blueprint(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/VOLTSystemsBlueprint),Recipes,NO,NO,?,?,
Volt Systeme(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/VOLTSystemsComponent),MiscItems,NO,NO,?,?,
Volt(/Lotus/StoreItems/Powersuits/Volt/Volt),Suits,YES,NO,?,75,
Volt-Helm(/Lotus/StoreItems/Upgrades/Skins/Volt/VoltHelmet),WeaponSkins,NO,NO,?,?,
Volt-Vorteilspaket(/Lotus/Types/StoreItems/Packages/ElectricPack),Packages,YES,NO,?,?,
Voltaic Strike(/Lotus/StoreItems/Upgrades/Mods/Melee/DualStat/ElectEventMeleeMod),Upgrades,NO,YES,?,?,
Vorgespannte Kammer(/Lotus/StoreItems/Upgrades/Mods/Rifle/EventSniperReloadDamageMod),Upgrades,NO,YES,?,?,
Vors Pistole Gehäuse(/Lotus/StoreItems/Types/Recipes/Weapons/WeaponParts/VorsPistolReceiver),MiscItems,NO,NO,?,?,
Vors Pistole Lauf(/Lotus/StoreItems/Types/Recipes/Weapons/WeaponParts/VorsPistolBarrel),MiscItems,NO,NO,?,?,
Vortex(/Lotus/StoreItems/Powersuits/Trapper/MagHoleAbilityCard),Upgrades,NO,YES,?,?,
Vosen Water Garden(/Lotus/StoreItems/Levels/ClanDojo/ComponentRecipes/DojoGardenFLarge),Recipes,NO,NO,100000,?,
Vulkar Blueprint(/Lotus/StoreItems/Types/Recipes/Weapons/GrnSniperRifleBlueprint),Recipes,YES,NO,20000,?,
Vulkar Paket(/Lotus/Types/StoreItems/Packages/VulkarDealPack),Packages,NO,NO,?,?,
Vulkar(/Lotus/StoreItems/Weapons/Grineer/LongGuns/GrineerSniperRifle/GrnSniperRifle),LongGuns,YES,NO,?,225,
Warcry(/Lotus/StoreItems/Powersuits/Berserker/IntimidateAbilityCard),Upgrades,NO,YES,?,?,
Warframe(/Lotus/StoreItems/Types/Game/PlayerPowerSuit),Suits,NO,NO,?,?,
Warframe-Slot(/Lotus/StoreItems/Types/StoreItems/SlotItems/SuitSlotItem),SlotItems,NO,NO,?,?,
Warrior's Grip(/Lotus/StoreItems/Upgrades/Mods/Melee/Channel/ChannelParryStaminaRedMod),Upgrades,YES,YES,?,?,
Warrior(/Lotus/StoreItems/Types/Sentinels/SentinelPrecepts/Warrior),Upgrades,NO,YES,5000,2,
Weapon Slot(/Lotus/StoreItems/Types/StoreItems/SlotItems/WeaponSlotItem),SlotItems,NO,NO,?,?,
Weibliche Grineer Statue(/Lotus/StoreItems/Levels/ClanDojo/ComponentPropRecipes/GrineerFemaleStatueRecipe),Recipes,NO,NO,750000,?,
Weibliches Helm-Paket(/Lotus/Types/StoreItems/Packages/FemaleS2HelmetPack),Packages,YES,NO,?,?,
Weihrauch Container(/Lotus/StoreItems/Levels/ClanDojo/ComponentPropRecipes/TnoIncenseContainerRecipe),Recipes,NO,NO,50000,?,
Welcher Stalker?(/Lotus/Types/StoreItems/Packages/StalkerPack),Packages,YES,NO,?,?,
Well Of Life(/Lotus/StoreItems/Powersuits/Trinity/WellOfLifeAbilityCard),Upgrades,NO,YES,?,?,
Wiederbeleben(/Lotus/StoreItems/Types/Restoratives/SelfRevive),Consumables,NO,NO,1500,4,
Wiederbelebungen auffüllen(/Lotus/StoreItems/Types/Restoratives/SelfRespawn),Consumables,NO,NO,?,3,
Wiederbelebungs-Booster(/Lotus/Types/StoreItems/Boosters/ReviveBoosterStoreItem),Boosters,NO,NO,?,?,
Wirbelwind(/Lotus/StoreItems/Upgrades/Mods/Melee/WeaponGlaiveSpeedMod),Upgrades,NO,YES,?,?,
Wochenend-Event Dethcube Angebot(/Lotus/Types/StoreItems/Packages/DefenseEventPack),Packages,NO,NO,?,?,
Wolf Fusionspaket(/Lotus/StoreItems/Types/BoosterPacks/RareFusionPack),Cards,NO,NO,?,60,
Wooden Bench(/Lotus/StoreItems/Levels/ClanDojo/ComponentPropRecipes/WoodenBenchRecipe),Recipes,NO,NO,50000,?,
Wooden Bridge(/Lotus/StoreItems/Levels/ClanDojo/ComponentPropRecipes/WoodenBridgeRecipe),Recipes,NO,NO,75000,?,
Wooden Fountain(/Lotus/StoreItems/Levels/ClanDojo/ComponentPropRecipes/FountainWoodenARecipe),Recipes,NO,NO,50000,?,
Wooden Sand Garden(/Lotus/StoreItems/Levels/ClanDojo/ComponentRecipes/DojoGardenE),Recipes,NO,NO,75000,?,
Wooden Totem(/Lotus/StoreItems/Levels/ClanDojo/ComponentPropRecipes/WoodenTotemRecipe),Recipes,NO,NO,75000,?,
World On Fire(/Lotus/StoreItems/Powersuits/Ember/WorldOnFireAbilityCard),Upgrades,NO,YES,?,?,
Worm Hole(/Lotus/StoreItems/Powersuits/AntiMatter/WormHoleAbilityCard),Upgrades,NO,YES,?,?,
Wraith Twin Vipers(/Lotus/StoreItems/Weapons/Grineer/Pistols/WraithTwinVipers/WraithTwinVipers),?,NO,NO,?,?,
Wyrm Blueprint(/Lotus/StoreItems/Types/Recipes/SentinelRecipes/WyrmSentinelBlueprint),Recipes,YES,NO,100000,?,
Wyrm Prime(/Lotus/StoreItems/Types/Sentinels/SentinelPowersuits/PrimeWyrmPowerSuit),Sentinels,NO,NO,?,10000,
Wyrm(/Lotus/StoreItems/Types/Sentinels/SentinelPowersuits/WyrmPowerSuit),Sentinels,YES,NO,?,75,
Wächter Jet-Flügel(/Lotus/StoreItems/Upgrades/Skins/Sentinels/Wings/JetWings),WeaponSkins,YES,NO,?,15,
Wächter Jet-Flügel(/Lotus/StoreItems/Upgrades/Skins/Sentinels/Wings/JetWingsRight),WeaponSkins,NO,NO,?,15,
Wächter Koi-Schweif(/Lotus/StoreItems/Upgrades/Skins/Sentinels/Tails/FishTail),WeaponSkins,YES,NO,?,15,
Wächter Kubrow-Maske(/Lotus/StoreItems/Upgrades/Skins/Sentinels/Masks/KubrowMask),WeaponSkins,YES,NO,?,20,
Wächter Lotus-Maske(/Lotus/StoreItems/Upgrades/Skins/Sentinels/Masks/LotusMask),WeaponSkins,YES,NO,?,30,
Wächter Mech Head-Maske(/Lotus/StoreItems/Upgrades/Skins/Sentinels/Masks/MechHeadMask),WeaponSkins,YES,NO,?,30,
Wächter(/Lotus/StoreItems/Types/Sentinels/SentinelPrecepts/Guardian),Upgrades,NO,YES,5000,2,
Wächter-Kapselschweif(/Lotus/StoreItems/Upgrades/Skins/Sentinels/Tails/CapsuleTail),WeaponSkins,YES,NO,?,15,
Wächter-Zubehör Paket 2(/Lotus/Types/StoreItems/Packages/PetAttachmentsPackB),Packages,YES,NO,?,?,
Wächter-Zubehör Paket(/Lotus/Types/StoreItems/Packages/PetAttachmentsPackA),Packages,YES,NO,?,?,
