Result Item,Mat1,Mat1 Count,Mat2,Mat2 Count,Mat3,Mat3 Count,Mat4,Mat4 Count,Build Time,Price,Skip Build Price
Team Ammo Restore (/Lotus/StoreItems/Types/Restoratives/TeamAmmoTotem),ポリマーバンドル (/Lotus/Types/Items/MiscItems/PolymerBundle),25,フェライト (/Lotus/Types/Items/MiscItems/Ferrite),200,,,,,60,500,1
Team Ammo Restore (/Lotus/StoreItems/Types/Restoratives/TeamAmmoTotem),ポリマーバンドル (/Lotus/Types/Items/MiscItems/PolymerBundle),225,ナノ胞子 (/Lotus/Types/Items/MiscItems/Nanospores),1800,,,,,60,250000,1
Team Ammo Restore (/Lotus/StoreItems/Types/Restoratives/TeamAmmoTotem),ポリマーバンドル (/Lotus/Types/Items/MiscItems/PolymerBundle),900,ナノ胞子 (/Lotus/Types/Items/MiscItems/Nanospores),7200,,,,,60,,1
Team Energy Restore (/Lotus/StoreItems/Types/Restoratives/TeamEnergyTotem),ポリマーバンドル (/Lotus/Types/Items/MiscItems/PolymerBundle),25,フェライト (/Lotus/Types/Items/MiscItems/Ferrite),250,,,,,60,500,1
Team Energy Restore (/Lotus/StoreItems/Types/Restoratives/TeamEnergyTotem),ポリマーバンドル (/Lotus/Types/Items/MiscItems/PolymerBundle),225,ナノ胞子 (/Lotus/Types/Items/MiscItems/Nanospores),2250,,,,,60,250000,1
Team Energy Restore (/Lotus/StoreItems/Types/Restoratives/TeamEnergyTotem),ポリマーバンドル (/Lotus/Types/Items/MiscItems/PolymerBundle),900,ナノ胞子 (/Lotus/Types/Items/MiscItems/Nanospores),9000,,,,,60,,1
Team Shield Restore (/Lotus/StoreItems/Types/Restoratives/TeamShieldTotem),フェライト (/Lotus/Types/Items/MiscItems/Ferrite),400,,,,,,,60,500,1
Team Shield Restore (/Lotus/StoreItems/Types/Restoratives/TeamShieldTotem),ナノ胞子 (/Lotus/Types/Items/MiscItems/Nanospores),3600,,,,,,,60,250000,1
Team Shield Restore (/Lotus/StoreItems/Types/Restoratives/TeamShieldTotem),ナノ胞子 (/Lotus/Types/Items/MiscItems/Nanospores),14400,,,,,,,60,,1
Tengu Zephyr Helmet (/Lotus/StoreItems/Upgrades/Skins/Tengu/TenguAltBHelmet),ナノ胞子 (/Lotus/Types/Items/MiscItems/Nanospores),500,プラスチド (/Lotus/Types/Items/MiscItems/Plastids),350,Orokin セル (/Lotus/Types/Items/MiscItems/OrokinCell),1,Oxium (/Lotus/Types/Items/MiscItems/OxiumAlloy),2,43200,,25
Tethra Cipher (/Lotus/StoreItems/Types/Keys/TestKeyShipyardsRetrieval),Tethra Data Fragments (/Lotus/Types/Items/MiscItems/DataFragment),3,ポリマーバンドル (/Lotus/Types/Items/MiscItems/PolymerBundle),1000,,,,,60,,5
Tethra Shield Cipher (/Lotus/StoreItems/Types/Keys/NightmareKeyShipyardsRetrieval),Tethra Data Fragments (/Lotus/Types/Items/MiscItems/DataFragment),6,合金板 (/Lotus/Types/Items/MiscItems/AlloyPlate),1000,,,,,60,,5
Tetra (/Lotus/StoreItems/Weapons/Corpus/LongGuns/CorpusUMP/CorpusUMP),コントロールモジュール (/Lotus/Types/Items/MiscItems/ControlModule),2,合金板 (/Lotus/Types/Items/MiscItems/AlloyPlate),400,フェライト (/Lotus/Types/Items/MiscItems/Ferrite),900,ポリマーバンドル (/Lotus/Types/Items/MiscItems/PolymerBundle),100,86400,30000,40
Thrak Rhino ヘルム (/Lotus/StoreItems/Upgrades/Skins/Rhino/RhinoHelmetAltStatless),サルベージ (/Lotus/Types/Items/MiscItems/Salvage),500,合金板 (/Lotus/Types/Items/MiscItems/AlloyPlate),350,Orokin セル (/Lotus/Types/Items/MiscItems/OrokinCell),1,ニューロード (/Lotus/Types/Items/MiscItems/Neurode),2,43200,,25
Thrak Rhino ヘルム (/Lotus/StoreItems/Upgrades/Skins/Rhino/RhinoHelmetAltStatless),Arcane Thrak Helmet (/Lotus/Upgrades/Skins/Rhino/RhinoHelmetAlt),1,,,,,,,,,25
Tigris (/Lotus/StoreItems/Weapons/Tenno/LongGuns/DoubleBarrelShotgun/TennoDoubleBarrelShotgun),Orokin セル (/Lotus/Types/Items/MiscItems/OrokinCell),3,回路基板 (/Lotus/Types/Items/MiscItems/Circuits),900,サルベージ (/Lotus/Types/Items/MiscItems/Salvage),1200,ルビドー (/Lotus/Types/Items/MiscItems/Rubedo),1200,86400,40000,25
Titan Extractor (/Lotus/StoreItems/Types/Ship/BasicResourceDrone),ポリマーバンドル (/Lotus/Types/Items/MiscItems/PolymerBundle),500,フェライト (/Lotus/Types/Items/MiscItems/Ferrite),300,,,,,21600,50000,5
Titan Extractor Prime (/Lotus/StoreItems/Types/Ship/AdvancedResourceDrone),合金板 (/Lotus/Types/Items/MiscItems/AlloyPlate),500,ナノ胞子 (/Lotus/Types/Items/MiscItems/Nanospores),300,,,,,21600,,5
Topaz Antitoxin (/Lotus/StoreItems/Types/Restoratives/Consumable/Toxins/NightUnCommonAntitoxin),Moonlight Dragonlily Extract (/Lotus/Types/Items/Plants/MiscItems/UnCommonNightPlantItem),2,Moonlight Threshcone Extract (/Lotus/Types/Items/Plants/MiscItems/CommonNightPlantItem),2,,,,,60,1500,1
Torid (/Lotus/StoreItems/Weapons/ClanTech/Bio/BioWeapon),ミュータジェン マス (/Lotus/Types/Items/Research/BioComponent),2,サルベージ (/Lotus/Types/Items/MiscItems/Salvage),4500,回路基板 (/Lotus/Types/Items/MiscItems/Circuits),600,フォーマ (/Lotus/Types/Items/MiscItems/Forma),1,86400,30000,35
Torid (Research) (/Lotus/StoreItems/Weapons/ClanTech/Bio/BioWeapon),ミュータジェン サンプル (/Lotus/Types/Items/Research/BioFragment),1000,回路基板 (/Lotus/Types/Items/MiscItems/Circuits),20000,ナノ胞子 (/Lotus/Types/Items/MiscItems/Nanospores),75000,ポリマーバンドル (/Lotus/Types/Items/MiscItems/PolymerBundle),40000,259200,500000,750
Trinity (/Lotus/StoreItems/Powersuits/Trinity/Trinity),TrinityHelmetComponent,1,TrinityChassisComponent,1,TrinitySystemsComponent,1,Orokin セル (/Lotus/Types/Items/MiscItems/OrokinCell),1,259200,25000,50
Trinity システム (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/TrinitySystemsComponent),コントロールモジュール (/Lotus/Types/Items/MiscItems/ControlModule),1,モーフィクス (/Lotus/Types/Items/MiscItems/Morphic),1,サルベージ (/Lotus/Types/Items/MiscItems/Salvage),500,プラスチド (/Lotus/Types/Items/MiscItems/Plastids),220,43200,,25
Trinity シャーシ (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/TrinityChassisComponent),モーフィクス (/Lotus/Types/Items/MiscItems/Morphic),1,フェライト (/Lotus/Types/Items/MiscItems/Ferrite),1000,ルビドー (/Lotus/Types/Items/MiscItems/Rubedo),300,,,43200,,25
Trinity ヘルメット (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/TrinityHelmetComponent),合金板 (/Lotus/Types/Items/MiscItems/AlloyPlate),150,神経センサー (/Lotus/Types/Items/MiscItems/NeuralSensor),1,ポリマーバンドル (/Lotus/Types/Items/MiscItems/PolymerBundle),150,ルビドー (/Lotus/Types/Items/MiscItems/Rubedo),500,43200,,25
Triton Hydroid Helmet (/Lotus/StoreItems/Upgrades/Skins/Pirate/PirateAltHelmet),サルベージ (/Lotus/Types/Items/MiscItems/Salvage),500,合金板 (/Lotus/Types/Items/MiscItems/AlloyPlate),350,Orokin セル (/Lotus/Types/Items/MiscItems/OrokinCell),1,ニューロード (/Lotus/Types/Items/MiscItems/Neurode),2,43200,,25
Twin Gremlins (/Lotus/StoreItems/Weapons/Grineer/GrineerPistol/GrineerAkimboPistol),ニューロード (/Lotus/Types/Items/MiscItems/Neurode),5,回路基板 (/Lotus/Types/Items/MiscItems/Circuits),900,サルベージ (/Lotus/Types/Items/MiscItems/Salvage),1500,ルビドー (/Lotus/Types/Items/MiscItems/Rubedo),1200,86400,,45
Twin Vipers (/Lotus/StoreItems/Weapons/Tenno/Akimbo/AkimboViperPistols),Viper (/Lotus/Weapons/Grineer/GrineerPistol/GrineerLightPistol),1,Viper (/Lotus/Weapons/Grineer/GrineerPistol/GrineerLightPistol),1,Orokin セル (/Lotus/Types/Items/MiscItems/OrokinCell),1,,,43200,15000,25
Tysis (/Lotus/StoreItems/Weapons/Infested/Pistols/InfestedDartPistol/InfestedDartPistol),ニューロード (/Lotus/Types/Items/MiscItems/Neurode),2,プラスチド (/Lotus/Types/Items/MiscItems/Plastids),400,ナノ胞子 (/Lotus/Types/Items/MiscItems/Nanospores),900,ポリマーバンドル (/Lotus/Types/Items/MiscItems/PolymerBundle),100,86400,30000,40
Valkyr (/Lotus/StoreItems/Powersuits/Berserker/Berserker),BerserkerHelmetComponent,1,BerserkerChassisComponent,1,BerserkerSystemsComponent,1,Orokin セル (/Lotus/Types/Items/MiscItems/OrokinCell),1,259200,35000,50
Valkyr Chassis (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/BerserkerChassisComponent),モーフィクス (/Lotus/Types/Items/MiscItems/Morphic),1,フェライト (/Lotus/Types/Items/MiscItems/Ferrite),900,ルビドー (/Lotus/Types/Items/MiscItems/Rubedo),50,,,43200,35000,25
Valkyr Helmet (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/BerserkerHelmetComponent),回路基板 (/Lotus/Types/Items/MiscItems/Circuits),150,神経センサー (/Lotus/Types/Items/MiscItems/NeuralSensor),1,ポリマーバンドル (/Lotus/Types/Items/MiscItems/PolymerBundle),200,サルベージ (/Lotus/Types/Items/MiscItems/Salvage),500,43200,35000,25
Valkyr Systems (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/BerserkerSystemsComponent),コントロールモジュール (/Lotus/Types/Items/MiscItems/ControlModule),1,モーフィクス (/Lotus/Types/Items/MiscItems/Morphic),1,サルベージ (/Lotus/Types/Items/MiscItems/Salvage),500,プラスチド (/Lotus/Types/Items/MiscItems/Plastids),400,43200,35000,25
Vanguard Rhino ヘルム (/Lotus/StoreItems/Upgrades/Skins/Rhino/RhinoHelmetAltBStatless),Arcane Vanguard Helmet (/Lotus/Upgrades/Skins/Rhino/RhinoHelmetAltB),1,,,,,,,,,25
Vanguard Rhino ヘルム (/Lotus/StoreItems/Upgrades/Skins/Rhino/RhinoHelmetAltBStatless),サルベージ (/Lotus/Types/Items/MiscItems/Salvage),500,合金板 (/Lotus/Types/Items/MiscItems/AlloyPlate),350,Orokin セル (/Lotus/Types/Items/MiscItems/OrokinCell),1,ニューロード (/Lotus/Types/Items/MiscItems/Neurode),2,43200,,25
Vapor Specter (/Lotus/StoreItems/Types/Restoratives/Consumable/BronzeSpectre),ナノ胞子 (/Lotus/Types/Items/MiscItems/Nanospores),5000,サルベージ (/Lotus/Types/Items/MiscItems/Salvage),5000,フェライト (/Lotus/Types/Items/MiscItems/Ferrite),5000,,,28800,,20
Vapor Specter Regiment (/Lotus/StoreItems/Types/Game/SpectreArmies/BronzeSpectreArmy),Vapor Specter (/Lotus/Types/Restoratives/Consumable/BronzeSpectre),1250,,,,,,,86400,30000,0
Vapor Specter Regiment (Research) (/Lotus/StoreItems/Types/Game/SpectreArmies/BronzeSpectreArmy),サルベージ (/Lotus/Types/Items/MiscItems/Salvage),500000,ナノ胞子 (/Lotus/Types/Items/MiscItems/Nanospores),500000,フェライト (/Lotus/Types/Items/MiscItems/Ferrite),500000,フォーマ (/Lotus/Types/Items/MiscItems/Forma),50,259200,1000000,0
Vasto (/Lotus/StoreItems/Weapons/Tenno/Pistol/RevolverPistol),ニューロード (/Lotus/Types/Items/MiscItems/Neurode),4,合金板 (/Lotus/Types/Items/MiscItems/AlloyPlate),1200,フェライト (/Lotus/Types/Items/MiscItems/Ferrite),700,ポリマーバンドル (/Lotus/Types/Items/MiscItems/PolymerBundle),1000,43200,30000,25
Vauban (/Lotus/StoreItems/Powersuits/Trapper/Trapper),TrapperHelmetComponent,1,TrapperChassisComponent,1,TrapperSystemsComponent,1,Orokin セル (/Lotus/Types/Items/MiscItems/OrokinCell),1,259200,35000,50
Vauban システム (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/TrapperSystemsComponent),コントロールモジュール (/Lotus/Types/Items/MiscItems/ControlModule),1,モーフィクス (/Lotus/Types/Items/MiscItems/Morphic),1,サルベージ (/Lotus/Types/Items/MiscItems/Salvage),500,プラスチド (/Lotus/Types/Items/MiscItems/Plastids),220,43200,,25
Vauban シャーシ (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/TrapperChassisComponent),モーフィクス (/Lotus/Types/Items/MiscItems/Morphic),1,フェライト (/Lotus/Types/Items/MiscItems/Ferrite),1000,ルビドー (/Lotus/Types/Items/MiscItems/Rubedo),300,,,43200,,25
Vauban ヘルメット (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/TrapperHelmetComponent),合金板 (/Lotus/Types/Items/MiscItems/AlloyPlate),150,神経センサー (/Lotus/Types/Items/MiscItems/NeuralSensor),1,ポリマーバンドル (/Lotus/Types/Items/MiscItems/PolymerBundle),150,ルビドー (/Lotus/Types/Items/MiscItems/Rubedo),500,43200,,25
Vectis (/Lotus/StoreItems/Weapons/Tenno/Rifle/TennoSniperRifle),ニューロード (/Lotus/Types/Items/MiscItems/Neurode),4,Orokin セル (/Lotus/Types/Items/MiscItems/OrokinCell),4,ナノ胞子 (/Lotus/Types/Items/MiscItems/Nanospores),3000,ルビドー (/Lotus/Types/Items/MiscItems/Rubedo),2500,86400,40000,25
Venka (/Lotus/StoreItems/Weapons/Tenno/Melee/Claws/TennoClaws),ガリウム (/Lotus/Types/Items/MiscItems/Gallium),4,サルベージ (/Lotus/Types/Items/MiscItems/Salvage),1000,プラスチド (/Lotus/Types/Items/MiscItems/Plastids),500,フォーマ (/Lotus/Types/Items/MiscItems/Forma),1,43200,20000,35
Venka (Research) (/Lotus/StoreItems/Weapons/Tenno/Melee/Claws/TennoClaws),ガリウム (/Lotus/Types/Items/MiscItems/Gallium),200,サルベージ (/Lotus/Types/Items/MiscItems/Salvage),40000,プラスチド (/Lotus/Types/Items/MiscItems/Plastids),7500,ポリマーバンドル (/Lotus/Types/Items/MiscItems/PolymerBundle),60000,259200,500000,750
Vermillion Antitoxin (/Lotus/StoreItems/Types/Restoratives/Consumable/Toxins/SoloRareAntitoxin),Sunlight Jadeleaf Extract (/Lotus/Types/Items/Plants/MiscItems/RareDayPlantItem),4,Moonlight Jadeleaf Extract (/Lotus/Types/Items/Plants/MiscItems/RareNightPlantItem),4,Sunlight Dragonlily Extract (/Lotus/Types/Items/Plants/MiscItems/UnCommonDayPlantItem),4,Moonlight Dragonlily Extract (/Lotus/Types/Items/Plants/MiscItems/UnCommonNightPlantItem),4,60,1500,1
Vespa Nyx ヘルム (/Lotus/StoreItems/Upgrades/Skins/Jade/JadeHelmetAltBStatless),Arcane Vespa Helmet (/Lotus/Upgrades/Skins/Jade/JadeHelmetAltB),1,,,,,,,,,25
Vespa Nyx ヘルム (/Lotus/StoreItems/Upgrades/Skins/Jade/JadeHelmetAltBStatless),サルベージ (/Lotus/Types/Items/MiscItems/Salvage),500,合金板 (/Lotus/Types/Items/MiscItems/AlloyPlate),350,Orokin セル (/Lotus/Types/Items/MiscItems/OrokinCell),1,ニューロード (/Lotus/Types/Items/MiscItems/Neurode),2,43200,,25
Viper (/Lotus/StoreItems/Weapons/Grineer/GrineerPistol/GrineerLightPistol),モーフィクス (/Lotus/Types/Items/MiscItems/Morphic),1,サルベージ (/Lotus/Types/Items/MiscItems/Salvage),300,フェライト (/Lotus/Types/Items/MiscItems/Ferrite),600,ナノ胞子 (/Lotus/Types/Items/MiscItems/Nanospores),900,43200,20000,35
Volt (/Lotus/StoreItems/Powersuits/Volt/Volt),VOLTChassisComponent,1,VOLTHelmetComponent,1,VOLTSystemsComponent,1,Orokin セル (/Lotus/Types/Items/MiscItems/OrokinCell),1,259200,35000,50
Volt (Research) (/Lotus/StoreItems/Powersuits/Volt/Volt),ミュータジェン マス (/Lotus/Types/Items/Research/BioComponent),25,デトナイト インジェクター (/Lotus/Types/Items/Research/ChemComponent),25,フィールドロン (/Lotus/Types/Items/Research/EnergyComponent),25,Orokin セル (/Lotus/Types/Items/MiscItems/OrokinCell),50,259200,500000,750
Volt システム (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/VOLTSystemsComponent),コントロールモジュール (/Lotus/Types/Items/MiscItems/ControlModule),1,モーフィクス (/Lotus/Types/Items/MiscItems/Morphic),1,サルベージ (/Lotus/Types/Items/MiscItems/Salvage),500,プラスチド (/Lotus/Types/Items/MiscItems/Plastids),220,43200,,25
Volt システム (Research) (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/VOLTSystemsComponent),フィールドロン (/Lotus/Types/Items/Research/EnergyComponent),25,モーフィクス (/Lotus/Types/Items/MiscItems/Morphic),100,サルベージ (/Lotus/Types/Items/MiscItems/Salvage),100000,プラスチド (/Lotus/Types/Items/MiscItems/Plastids),50000,259200,1000000,750
Volt シャーシ (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/VOLTChassisComponent),モーフィクス (/Lotus/Types/Items/MiscItems/Morphic),1,フェライト (/Lotus/Types/Items/MiscItems/Ferrite),1000,ルビドー (/Lotus/Types/Items/MiscItems/Rubedo),300,,,43200,,25
Volt シャーシ (Research) (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/VOLTChassisComponent),ミュータジェン マス (/Lotus/Types/Items/Research/BioComponent),25,コントロールモジュール (/Lotus/Types/Items/MiscItems/ControlModule),100,フェライト (/Lotus/Types/Items/MiscItems/Ferrite),100000,ルビドー (/Lotus/Types/Items/MiscItems/Rubedo),50000,259200,1000000,750
Volt ヘルメット (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/VOLTHelmetComponent),合金板 (/Lotus/Types/Items/MiscItems/AlloyPlate),150,神経センサー (/Lotus/Types/Items/MiscItems/NeuralSensor),1,ポリマーバンドル (/Lotus/Types/Items/MiscItems/PolymerBundle),150,ルビドー (/Lotus/Types/Items/MiscItems/Rubedo),500,43200,,25
Volt ヘルメット (Research) (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/VOLTHelmetComponent),デトナイト インジェクター (/Lotus/Types/Items/Research/ChemComponent),25,神経センサー (/Lotus/Types/Items/MiscItems/NeuralSensor),100,ナノ胞子 (/Lotus/Types/Items/MiscItems/Nanospores),100000,ポリマーバンドル (/Lotus/Types/Items/MiscItems/PolymerBundle),50000,259200,1000000,750
Vulkar (/Lotus/StoreItems/Weapons/Grineer/LongGuns/GrineerSniperRifle/GrnSniperRifle),モーフィクス (/Lotus/Types/Items/MiscItems/Morphic),5,回路基板 (/Lotus/Types/Items/MiscItems/Circuits),800,サルベージ (/Lotus/Types/Items/MiscItems/Salvage),1200,プラスチド (/Lotus/Types/Items/MiscItems/Plastids),800,43200,20000,35
Wyrm (/Lotus/StoreItems/Types/Sentinels/SentinelPowersuits/WyrmPowerSuit),合金板 (/Lotus/Types/Items/MiscItems/AlloyPlate),500,回路基板 (/Lotus/Types/Items/MiscItems/Circuits),400,ナノ胞子 (/Lotus/Types/Items/MiscItems/Nanospores),200,コントロールモジュール (/Lotus/Types/Items/MiscItems/ControlModule),1,86400,100000,30
Wyrm Prime (/Lotus/StoreItems/Types/Sentinels/SentinelPowersuits/PrimeWyrmPowerSuit),Wyrm Prime Cerebrum (/Lotus/Types/Recipes/Weapons/WeaponParts/PrimeWyrmCerebrum),1,Wyrm Prime Carapace (/Lotus/Types/Recipes/Weapons/WeaponParts/PrimeWyrmCarapace),1,Wyrm Prime Systems (/Lotus/Types/Recipes/Weapons/WeaponParts/PrimeWyrmSystems),1,Orokin セル (/Lotus/Types/Items/MiscItems/OrokinCell),6,86400,100000,30
Zephyr (/Lotus/StoreItems/Powersuits/Tengu/Tengu),TenguHelmetComponent,1,TenguChassisComponent,1,TenguSystemsComponent,1,Orokin セル (/Lotus/Types/Items/MiscItems/OrokinCell),1,259200,35000,50
Zephyr (Research) (/Lotus/StoreItems/Powersuits/Tengu/Tengu),Oxium (/Lotus/Types/Items/MiscItems/OxiumAlloy),20000,ミュータジェン マス (/Lotus/Types/Items/Research/BioComponent),25,デトナイト インジェクター (/Lotus/Types/Items/Research/ChemComponent),25,フィールドロン (/Lotus/Types/Items/Research/EnergyComponent),25,259200,500000,750
Zephyr Chassis (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/TenguChassisComponent),Oxium (/Lotus/Types/Items/MiscItems/OxiumAlloy),200,ナノ胞子 (/Lotus/Types/Items/MiscItems/Nanospores),900,ルビドー (/Lotus/Types/Items/MiscItems/Rubedo),50,,,43200,35000,25
Zephyr Chassis (Research) (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/TenguChassisComponent),ミュータジェン マス (/Lotus/Types/Items/Research/BioComponent),25,コントロールモジュール (/Lotus/Types/Items/MiscItems/ControlModule),100,フェライト (/Lotus/Types/Items/MiscItems/Ferrite),100000,Oxium (/Lotus/Types/Items/MiscItems/OxiumAlloy),2000,259200,1000000,750
Zephyr Helmet (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/TenguHelmetComponent),回路基板 (/Lotus/Types/Items/MiscItems/Circuits),150,Oxium (/Lotus/Types/Items/MiscItems/OxiumAlloy),200,ポリマーバンドル (/Lotus/Types/Items/MiscItems/PolymerBundle),200,サルベージ (/Lotus/Types/Items/MiscItems/Salvage),500,43200,35000,25
Zephyr Helmet (Research) (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/TenguHelmetComponent),デトナイト インジェクター (/Lotus/Types/Items/Research/ChemComponent),25,神経センサー (/Lotus/Types/Items/MiscItems/NeuralSensor),100,ナノ胞子 (/Lotus/Types/Items/MiscItems/Nanospores),100000,Oxium (/Lotus/Types/Items/MiscItems/OxiumAlloy),2000,259200,1000000,750
Zephyr Systems (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/TenguSystemsComponent),コントロールモジュール (/Lotus/Types/Items/MiscItems/ControlModule),1,Oxium (/Lotus/Types/Items/MiscItems/OxiumAlloy),200,ポリマーバンドル (/Lotus/Types/Items/MiscItems/PolymerBundle),500,プラスチド (/Lotus/Types/Items/MiscItems/Plastids),400,43200,35000,25
Zephyr Systems (Research) (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/TenguSystemsComponent),フィールドロン (/Lotus/Types/Items/Research/EnergyComponent),25,モーフィクス (/Lotus/Types/Items/MiscItems/Morphic),100,サルベージ (/Lotus/Types/Items/MiscItems/Salvage),100000,Oxium (/Lotus/Types/Items/MiscItems/OxiumAlloy),2000,259200,1000000,750
