Result Item,Mat1,Mat1 Count,Mat2,Mat2 Count,Mat3,Mat3 Count,Mat4,Mat4 Count,Build Time,Price,Skip Build Price
Serro (/Lotus/StoreItems/Weapons/Corpus/Melee/Polearm/CorpusPolearm01/CorpusPolearmWeapon),Fieldron (/Lotus/Types/Items/Research/EnergyComponent),1,Circuitos (/Lotus/Types/Items/MiscItems/Circuits),400,Restos (/Lotus/Types/Items/MiscItems/Salvage),1000,Sensores Neurais (/Lotus/Types/Items/MiscItems/NeuralSensor),3,86400,,35
Serro (Research) (/Lotus/StoreItems/Weapons/Corpus/Melee/Polearm/CorpusPolearm01/CorpusPolearmWeapon),Amostra De Fieldron (/Lotus/Types/Items/Research/EnergyFragment),500,Circuitos (/Lotus/Types/Items/MiscItems/Circuits),10000,Restos (/Lotus/Types/Items/MiscItems/Salvage),50000,Sensores Neurais (/Lotus/Types/Items/MiscItems/NeuralSensor),100,259200,500000,750
Shade (/Lotus/StoreItems/Types/Sentinels/SentinelPowersuits/ShadePowerSuit),Chapa Metálica (/Lotus/Types/Items/MiscItems/AlloyPlate),500,Circuitos (/Lotus/Types/Items/MiscItems/Circuits),400,Nano Esporos (/Lotus/Types/Items/MiscItems/Nanospores),200,Módulo De Controle (/Lotus/Types/Items/MiscItems/ControlModule),1,86400,100000,30
Sheev (/Lotus/StoreItems/Weapons/Grineer/Melee/GrineerCombatKnife/GrineerCombatKnife),Restos (/Lotus/Types/Items/MiscItems/Salvage),1500,Pacote De Polímero (/Lotus/Types/Items/MiscItems/PolymerBundle),800,Rubedo (/Lotus/Types/Items/MiscItems/Rubedo),600,Argon Crystal (/Lotus/Types/Items/MiscItems/ArgonCrystal),1,43200,20000,35
Shock Camo Detron (/Lotus/StoreItems/Upgrades/Skins/Dazzle/DetronDazzleCamo),Restos (/Lotus/Types/Items/MiscItems/Salvage),500,Chapa Metálica (/Lotus/Types/Items/MiscItems/AlloyPlate),350,Célula Orokin (/Lotus/Types/Items/MiscItems/OrokinCell),1,Neurodes (/Lotus/Types/Items/MiscItems/Neurode),2,43200,,25
Shock Camo Penta (/Lotus/StoreItems/Upgrades/Skins/Dazzle/PentaDazzleCamo),Restos (/Lotus/Types/Items/MiscItems/Salvage),500,Chapa Metálica (/Lotus/Types/Items/MiscItems/AlloyPlate),350,Célula Orokin (/Lotus/Types/Items/MiscItems/OrokinCell),1,Neurodes (/Lotus/Types/Items/MiscItems/Neurode),2,43200,,25
Shock Camo Prova (/Lotus/StoreItems/Upgrades/Skins/Dazzle/ProvaDazzleCamo),Restos (/Lotus/Types/Items/MiscItems/Salvage),500,Chapa Metálica (/Lotus/Types/Items/MiscItems/AlloyPlate),350,Célula Orokin (/Lotus/Types/Items/MiscItems/OrokinCell),1,Neurodes (/Lotus/Types/Items/MiscItems/Neurode),2,43200,,25
Shroud Nekros Helmet (/Lotus/StoreItems/Upgrades/Skins/Necro/NecroShroudHelmet),Restos (/Lotus/Types/Items/MiscItems/Salvage),500,Chapa Metálica (/Lotus/Types/Items/MiscItems/AlloyPlate),350,Célula Orokin (/Lotus/Types/Items/MiscItems/OrokinCell),1,Sensores Neurais (/Lotus/Types/Items/MiscItems/NeuralSensor),2,43200,,25
Sicarus Prime (/Lotus/StoreItems/Weapons/Tenno/Pistols/PrimeSicarus/PrimeSicarusPistol),WeaponParts/SicarusPrimeBarrel,1,WeaponParts/SicarusPrimeReceiver,1,Célula Orokin (/Lotus/Types/Items/MiscItems/OrokinCell),10,,,43200,,50
Silva & Aegis (/Lotus/StoreItems/Weapons/Tenno/Melee/SwordsAndBoards/MeleeContestWinnerOne/TennoSwordShield),Gálio (/Lotus/Types/Items/MiscItems/Gallium),3,Ferrite (/Lotus/Types/Items/MiscItems/Ferrite),1200,Chapa Metálica (/Lotus/Types/Items/MiscItems/AlloyPlate),600,Forma (/Lotus/Types/Items/MiscItems/Forma),1,43200,20000,35
Silva & Aegis (Research) (/Lotus/StoreItems/Weapons/Tenno/Melee/SwordsAndBoards/MeleeContestWinnerOne/TennoSwordShield),Gálio (/Lotus/Types/Items/MiscItems/Gallium),200,Ferrite (/Lotus/Types/Items/MiscItems/Ferrite),50000,Chapa Metálica (/Lotus/Types/Items/MiscItems/AlloyPlate),6000,Pacote De Polímero (/Lotus/Types/Items/MiscItems/PolymerBundle),30000,259200,500000,750
Sistemas De Ash (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/AshSystemsComponent),Módulo De Controle (/Lotus/Types/Items/MiscItems/ControlModule),1,Mórficos (/Lotus/Types/Items/MiscItems/Morphic),1,Restos (/Lotus/Types/Items/MiscItems/Salvage),500,Plastídeos (/Lotus/Types/Items/MiscItems/Plastids),500,43200,,25
Sistemas De Banshee (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/BansheeSystemsComponent),Módulo De Controle (/Lotus/Types/Items/MiscItems/ControlModule),1,Mórficos (/Lotus/Types/Items/MiscItems/Morphic),1,Restos (/Lotus/Types/Items/MiscItems/Salvage),500,Plastídeos (/Lotus/Types/Items/MiscItems/Plastids),400,43200,35000,25
Sistemas De Banshee (Research) (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/BansheeSystemsComponent),Fieldron (/Lotus/Types/Items/Research/EnergyComponent),25,Mórficos (/Lotus/Types/Items/MiscItems/Morphic),100,Restos (/Lotus/Types/Items/MiscItems/Salvage),100000,Plastídeos (/Lotus/Types/Items/MiscItems/Plastids),50000,259200,1000000,750
Sistemas De Ember (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/EmberSystemsComponent),Módulo De Controle (/Lotus/Types/Items/MiscItems/ControlModule),1,Mórficos (/Lotus/Types/Items/MiscItems/Morphic),1,Restos (/Lotus/Types/Items/MiscItems/Salvage),500,Plastídeos (/Lotus/Types/Items/MiscItems/Plastids),220,43200,,25
Sistemas De Excalibur (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/ExcaliburSystemsComponent),Módulo De Controle (/Lotus/Types/Items/MiscItems/ControlModule),1,Mórficos (/Lotus/Types/Items/MiscItems/Morphic),1,Restos (/Lotus/Types/Items/MiscItems/Salvage),500,Plastídeos (/Lotus/Types/Items/MiscItems/Plastids),220,43200,,25
Sistemas De Frost (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/FrostSystemsComponent),Módulo De Controle (/Lotus/Types/Items/MiscItems/ControlModule),1,Mórficos (/Lotus/Types/Items/MiscItems/Morphic),1,Restos (/Lotus/Types/Items/MiscItems/Salvage),500,Plastídeos (/Lotus/Types/Items/MiscItems/Plastids),500,43200,,25
Sistemas De Frost Prime (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/FrostPrimeSystemsComponent),Módulo De Controle (/Lotus/Types/Items/MiscItems/ControlModule),1,Mórficos (/Lotus/Types/Items/MiscItems/Morphic),1,Ferrite (/Lotus/Types/Items/MiscItems/Ferrite),600,Circuitos (/Lotus/Types/Items/MiscItems/Circuits),200,43200,,25
Sistemas De Frost Prime (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/FrostPrimeSystemsComponent),Módulo De Controle (/Lotus/Types/Items/MiscItems/ControlModule),1,Mórficos (/Lotus/Types/Items/MiscItems/Morphic),1,Restos (/Lotus/Types/Items/MiscItems/Salvage),500,Plastídeos (/Lotus/Types/Items/MiscItems/Plastids),220,43200,,25
Sistemas De Loki (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/LOKISystemsComponent),Módulo De Controle (/Lotus/Types/Items/MiscItems/ControlModule),1,Mórficos (/Lotus/Types/Items/MiscItems/Morphic),1,Restos (/Lotus/Types/Items/MiscItems/Salvage),500,Plastídeos (/Lotus/Types/Items/MiscItems/Plastids),220,43200,,25
Sistemas De Mag (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/MagSystemsComponent),Módulo De Controle (/Lotus/Types/Items/MiscItems/ControlModule),1,Mórficos (/Lotus/Types/Items/MiscItems/Morphic),1,Restos (/Lotus/Types/Items/MiscItems/Salvage),500,Plastídeos (/Lotus/Types/Items/MiscItems/Plastids),220,43200,,25
Sistemas De Nova (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/NovaSystemsComponent),Módulo De Controle (/Lotus/Types/Items/MiscItems/ControlModule),1,Mórficos (/Lotus/Types/Items/MiscItems/Morphic),1,Restos (/Lotus/Types/Items/MiscItems/Salvage),500,Plastídeos (/Lotus/Types/Items/MiscItems/Plastids),600,43200,,25
Sistemas De Nyx (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/NyxSystemsComponent),Módulo De Controle (/Lotus/Types/Items/MiscItems/ControlModule),1,Mórficos (/Lotus/Types/Items/MiscItems/Morphic),1,Restos (/Lotus/Types/Items/MiscItems/Salvage),500,Plastídeos (/Lotus/Types/Items/MiscItems/Plastids),220,43200,,25
Sistemas De Rhino (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/RhinoSystemsComponent),Módulo De Controle (/Lotus/Types/Items/MiscItems/ControlModule),1,Mórficos (/Lotus/Types/Items/MiscItems/Morphic),1,Restos (/Lotus/Types/Items/MiscItems/Salvage),500,Plastídeos (/Lotus/Types/Items/MiscItems/Plastids),600,43200,,25
Sistemas De Saryn (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/SarynSystemsComponent),Módulo De Controle (/Lotus/Types/Items/MiscItems/ControlModule),1,Mórficos (/Lotus/Types/Items/MiscItems/Morphic),1,Restos (/Lotus/Types/Items/MiscItems/Salvage),550,Plastídeos (/Lotus/Types/Items/MiscItems/Plastids),350,43200,,25
Sistemas De Trinity (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/TrinitySystemsComponent),Módulo De Controle (/Lotus/Types/Items/MiscItems/ControlModule),1,Mórficos (/Lotus/Types/Items/MiscItems/Morphic),1,Restos (/Lotus/Types/Items/MiscItems/Salvage),500,Plastídeos (/Lotus/Types/Items/MiscItems/Plastids),220,43200,,25
Sistemas De Vauban (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/TrapperSystemsComponent),Módulo De Controle (/Lotus/Types/Items/MiscItems/ControlModule),1,Mórficos (/Lotus/Types/Items/MiscItems/Morphic),1,Restos (/Lotus/Types/Items/MiscItems/Salvage),500,Plastídeos (/Lotus/Types/Items/MiscItems/Plastids),220,43200,,25
Sistemas De Volt (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/VOLTSystemsComponent),Módulo De Controle (/Lotus/Types/Items/MiscItems/ControlModule),1,Mórficos (/Lotus/Types/Items/MiscItems/Morphic),1,Restos (/Lotus/Types/Items/MiscItems/Salvage),500,Plastídeos (/Lotus/Types/Items/MiscItems/Plastids),220,43200,,25
Sistemas De Volt (Research) (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/VOLTSystemsComponent),Fieldron (/Lotus/Types/Items/Research/EnergyComponent),25,Mórficos (/Lotus/Types/Items/MiscItems/Morphic),100,Restos (/Lotus/Types/Items/MiscItems/Salvage),100000,Plastídeos (/Lotus/Types/Items/MiscItems/Plastids),50000,259200,1000000,750
Skana (/Lotus/StoreItems/Weapons/Tenno/Melee/LongSword/LongSword),Mórficos (/Lotus/Types/Items/MiscItems/Morphic),3,Restos (/Lotus/Types/Items/MiscItems/Salvage),750,Plastídeos (/Lotus/Types/Items/MiscItems/Plastids),500,Chapa Metálica (/Lotus/Types/Items/MiscItems/AlloyPlate),1100,43200,15000,35
Skin De Machado Manticore (/Lotus/StoreItems/Upgrades/Skins/HeavyAxe/GrnAxe),Gálio (/Lotus/Types/Items/MiscItems/Gallium),3,Restos (/Lotus/Types/Items/MiscItems/Salvage),500,Pacote De Polímero (/Lotus/Types/Items/MiscItems/PolymerBundle),150,Chapa Metálica (/Lotus/Types/Items/MiscItems/AlloyPlate),80,43200,,35
Skin De Martelo Brokk (/Lotus/StoreItems/Upgrades/Skins/Hammer/GrnHammer),Gálio (/Lotus/Types/Items/MiscItems/Gallium),3,Restos (/Lotus/Types/Items/MiscItems/Salvage),500,Rubedo (/Lotus/Types/Items/MiscItems/Rubedo),250,Chapa Metálica (/Lotus/Types/Items/MiscItems/AlloyPlate),60,43200,,35
Slipstream Nova Helmet (/Lotus/StoreItems/Upgrades/Skins/AntiMatter/NovaSlipstreamHelmet),Plastídeos (/Lotus/Types/Items/MiscItems/Plastids),500,Chapa Metálica (/Lotus/Types/Items/MiscItems/AlloyPlate),350,Argon Crystal (/Lotus/Types/Items/MiscItems/ArgonCrystal),1,Gálio (/Lotus/Types/Items/MiscItems/Gallium),2,43200,,25
Snipetron (/Lotus/StoreItems/Weapons/Tenno/Rifle/SniperRifle),Mórficos (/Lotus/Types/Items/MiscItems/Morphic),5,Plastídeos (/Lotus/Types/Items/MiscItems/Plastids),900,Restos (/Lotus/Types/Items/MiscItems/Salvage),1200,Chapa Metálica (/Lotus/Types/Items/MiscItems/AlloyPlate),900,43200,20000,35
Sobek (/Lotus/StoreItems/Weapons/Tenno/Shotgun/DoubleBarrelShotgun),Neurodes (/Lotus/Types/Items/MiscItems/Neurode),5,Circuitos (/Lotus/Types/Items/MiscItems/Circuits),500,Restos (/Lotus/Types/Items/MiscItems/Salvage),900,Pacote De Polímero (/Lotus/Types/Items/MiscItems/PolymerBundle),400,86400,25000,25
Sofá Blueprint (/Lotus/Levels/ClanDojo/ComponentPropRecipes/CouchTestRecipe),Ferrite (/Lotus/Types/Items/MiscItems/Ferrite),10,,,,,,,600,,25
Solar Rail - Tower Class (/Lotus/StoreItems/Types/Game/SolarRails/BasicSolarRail),Gálio (/Lotus/Types/Items/MiscItems/Gallium),25,Rubedo (/Lotus/Types/Items/MiscItems/Rubedo),15000,Plastídeos (/Lotus/Types/Items/MiscItems/Plastids),15000,Módulo De Controle (/Lotus/Types/Items/MiscItems/ControlModule),25,86400,30000,0
Solar Rail - Tower Class (Research) (/Lotus/StoreItems/Types/Game/SolarRails/BasicSolarRail),Chapa Metálica (/Lotus/Types/Items/MiscItems/AlloyPlate),50000,Circuitos (/Lotus/Types/Items/MiscItems/Circuits),60000,Ferrite (/Lotus/Types/Items/MiscItems/Ferrite),75000,Forma (/Lotus/Types/Items/MiscItems/Forma),50,86400,1000000,0
Soma (/Lotus/StoreItems/Weapons/Tenno/Rifle/TennoAR),Mórficos (/Lotus/Types/Items/MiscItems/Morphic),7,Plastídeos (/Lotus/Types/Items/MiscItems/Plastids),850,Rubedo (/Lotus/Types/Items/MiscItems/Rubedo),1200,Restos (/Lotus/Types/Items/MiscItems/Salvage),8000,43200,50000,50
Soma Prime (/Lotus/StoreItems/Weapons/Tenno/LongGuns/PrimeSoma/PrimeSomaRifle),WeaponParts/SomaPrimeBarrel,1,WeaponParts/SomaPrimeReceiver,1,WeaponParts/SomaPrimeStock,1,Célula Orokin (/Lotus/Types/Items/MiscItems/OrokinCell),10,43200,,50
Spectra (/Lotus/StoreItems/Weapons/ClanTech/Energy/CrpLaserPistol),Fieldron (/Lotus/Types/Items/Research/EnergyComponent),3,Circuitos (/Lotus/Types/Items/MiscItems/Circuits),700,Ferrite (/Lotus/Types/Items/MiscItems/Ferrite),5000,Forma (/Lotus/Types/Items/MiscItems/Forma),1,86400,,35
Spectra (Research) (/Lotus/StoreItems/Weapons/ClanTech/Energy/CrpLaserPistol),Amostra De Fieldron (/Lotus/Types/Items/Research/EnergyFragment),750,Circuitos (/Lotus/Types/Items/MiscItems/Circuits),35000,Nano Esporos (/Lotus/Types/Items/MiscItems/Nanospores),75000,Pacote De Polímero (/Lotus/Types/Items/MiscItems/PolymerBundle),35000,259200,750000,750
Stug (/Lotus/StoreItems/Weapons/Grineer/Pistols/GrineerCrossbow/GrineerGooGun),Neurodes (/Lotus/Types/Items/MiscItems/Neurode),3,Gálio (/Lotus/Types/Items/MiscItems/Gallium),4,Restos (/Lotus/Types/Items/MiscItems/Salvage),3000,Chapa Metálica (/Lotus/Types/Items/MiscItems/AlloyPlate),1200,86400,20000,25
Supra (/Lotus/StoreItems/Weapons/ClanTech/Energy/CrpHeavyRifle),Fieldron (/Lotus/Types/Items/Research/EnergyComponent),7,Chapa Metálica (/Lotus/Types/Items/MiscItems/AlloyPlate),1000,Restos (/Lotus/Types/Items/MiscItems/Salvage),7000,Forma (/Lotus/Types/Items/MiscItems/Forma),1,86400,,35
Supra (Research) (/Lotus/StoreItems/Weapons/ClanTech/Energy/CrpHeavyRifle),Amostra De Fieldron (/Lotus/Types/Items/Research/EnergyFragment),1000,Ferrite (/Lotus/Types/Items/MiscItems/Ferrite),50000,Plastídeos (/Lotus/Types/Items/MiscItems/Plastids),25000,Pacote De Polímero (/Lotus/Types/Items/MiscItems/PolymerBundle),50000,259200,1000000,750
Survival Test Key (/Lotus/StoreItems/Types/Keys/TestKeySurvival),Nav Coordinate (/Lotus/Types/Items/MiscItems/NavCode),5,Nano Esporos (/Lotus/Types/Items/MiscItems/Nanospores),9000,Restos (/Lotus/Types/Items/MiscItems/Salvage),9000,Circuitos (/Lotus/Types/Items/MiscItems/Circuits),80,60,5000,5
Swindle Loki Helmet (/Lotus/StoreItems/Upgrades/Skins/Loki/LokiHelmetAltBStatless),Restos (/Lotus/Types/Items/MiscItems/Salvage),500,Chapa Metálica (/Lotus/Types/Items/MiscItems/AlloyPlate),350,Célula Orokin (/Lotus/Types/Items/MiscItems/OrokinCell),1,Neurodes (/Lotus/Types/Items/MiscItems/Neurode),2,43200,,25
Swindle Loki Helmet (/Lotus/StoreItems/Upgrades/Skins/Loki/LokiHelmetAltBStatless),Arcane Swindle Helmet (/Lotus/Upgrades/Skins/Loki/LokiHelmetAltB),1,,,,,,,,,25
Sybaris (/Lotus/StoreItems/Weapons/Tenno/LongGuns/TnoLeverAction/TnoLeverActionRifle),Mórficos (/Lotus/Types/Items/MiscItems/Morphic),2,Restos (/Lotus/Types/Items/MiscItems/Salvage),800,Rubedo (/Lotus/Types/Items/MiscItems/Rubedo),200,Forma (/Lotus/Types/Items/MiscItems/Forma),1,43200,20000,35
Sybaris (Research) (/Lotus/StoreItems/Weapons/Tenno/LongGuns/TnoLeverAction/TnoLeverActionRifle),Mórficos (/Lotus/Types/Items/MiscItems/Morphic),100,Restos (/Lotus/Types/Items/MiscItems/Salvage),50000,Rubedo (/Lotus/Types/Items/MiscItems/Rubedo),5000,Pacote De Polímero (/Lotus/Types/Items/MiscItems/PolymerBundle),30000,259200,500000,750
Synapse (/Lotus/StoreItems/Weapons/Infested/LongGuns/InfestedRifle),Massa Mutagênica (/Lotus/Types/Items/Research/BioComponent),5,Restos (/Lotus/Types/Items/MiscItems/Salvage),30000,Circuitos (/Lotus/Types/Items/MiscItems/Circuits),3500,Forma (/Lotus/Types/Items/MiscItems/Forma),2,86400,30000,35
Synapse (Research) (/Lotus/StoreItems/Weapons/Infested/LongGuns/InfestedRifle),Amostra Mutagênica (/Lotus/Types/Items/Research/BioFragment),6500,Circuitos (/Lotus/Types/Items/MiscItems/Circuits),80000,Nano Esporos (/Lotus/Types/Items/MiscItems/Nanospores),300000,Pacote De Polímero (/Lotus/Types/Items/MiscItems/PolymerBundle),120000,259200,500000,750
Tantu Sugatra (/Lotus/StoreItems/Upgrades/Skins/MeleeDangles/CordsMeleeDangle),Restos (/Lotus/Types/Items/MiscItems/Salvage),500,Chapa Metálica (/Lotus/Types/Items/MiscItems/AlloyPlate),350,Célula Orokin (/Lotus/Types/Items/MiscItems/OrokinCell),1,Neurodes (/Lotus/Types/Items/MiscItems/Neurode),2,43200,,25
Team Ammo Restore (/Lotus/StoreItems/Types/Restoratives/TeamAmmoTotem),Pacote De Polímero (/Lotus/Types/Items/MiscItems/PolymerBundle),225,Nano Esporos (/Lotus/Types/Items/MiscItems/Nanospores),1800,,,,,60,250000,1
Team Ammo Restore (/Lotus/StoreItems/Types/Restoratives/TeamAmmoTotem),Pacote De Polímero (/Lotus/Types/Items/MiscItems/PolymerBundle),25,Ferrite (/Lotus/Types/Items/MiscItems/Ferrite),200,,,,,60,500,1
Team Ammo Restore (/Lotus/StoreItems/Types/Restoratives/TeamAmmoTotem),Pacote De Polímero (/Lotus/Types/Items/MiscItems/PolymerBundle),900,Nano Esporos (/Lotus/Types/Items/MiscItems/Nanospores),7200,,,,,60,,1
Team Energy Restore (/Lotus/StoreItems/Types/Restoratives/TeamEnergyTotem),Pacote De Polímero (/Lotus/Types/Items/MiscItems/PolymerBundle),225,Nano Esporos (/Lotus/Types/Items/MiscItems/Nanospores),2250,,,,,60,250000,1
Team Energy Restore (/Lotus/StoreItems/Types/Restoratives/TeamEnergyTotem),Pacote De Polímero (/Lotus/Types/Items/MiscItems/PolymerBundle),900,Nano Esporos (/Lotus/Types/Items/MiscItems/Nanospores),9000,,,,,60,,1
Team Energy Restore (/Lotus/StoreItems/Types/Restoratives/TeamEnergyTotem),Pacote De Polímero (/Lotus/Types/Items/MiscItems/PolymerBundle),25,Ferrite (/Lotus/Types/Items/MiscItems/Ferrite),250,,,,,60,500,1
Team Shield Restore (/Lotus/StoreItems/Types/Restoratives/TeamShieldTotem),Nano Esporos (/Lotus/Types/Items/MiscItems/Nanospores),14400,,,,,,,60,,1
Team Shield Restore (/Lotus/StoreItems/Types/Restoratives/TeamShieldTotem),Nano Esporos (/Lotus/Types/Items/MiscItems/Nanospores),3600,,,,,,,60,250000,1
Team Shield Restore (/Lotus/StoreItems/Types/Restoratives/TeamShieldTotem),Ferrite (/Lotus/Types/Items/MiscItems/Ferrite),400,,,,,,,60,500,1
Tengu Zephyr Helmet (/Lotus/StoreItems/Upgrades/Skins/Tengu/TenguAltBHelmet),Nano Esporos (/Lotus/Types/Items/MiscItems/Nanospores),500,Plastídeos (/Lotus/Types/Items/MiscItems/Plastids),350,Célula Orokin (/Lotus/Types/Items/MiscItems/OrokinCell),1,Oxium (/Lotus/Types/Items/MiscItems/OxiumAlloy),2,43200,,25
Tethra Cipher (/Lotus/StoreItems/Types/Keys/TestKeyShipyardsRetrieval),Tethra Data Fragments (/Lotus/Types/Items/MiscItems/DataFragment),3,Pacote De Polímero (/Lotus/Types/Items/MiscItems/PolymerBundle),1000,,,,,60,,5
Tethra Shield Cipher (/Lotus/StoreItems/Types/Keys/NightmareKeyShipyardsRetrieval),Tethra Data Fragments (/Lotus/Types/Items/MiscItems/DataFragment),6,Chapa Metálica (/Lotus/Types/Items/MiscItems/AlloyPlate),1000,,,,,60,,5
Tetra (/Lotus/StoreItems/Weapons/Corpus/LongGuns/CorpusUMP/CorpusUMP),Módulo De Controle (/Lotus/Types/Items/MiscItems/ControlModule),2,Chapa Metálica (/Lotus/Types/Items/MiscItems/AlloyPlate),400,Ferrite (/Lotus/Types/Items/MiscItems/Ferrite),900,Pacote De Polímero (/Lotus/Types/Items/MiscItems/PolymerBundle),100,86400,30000,40
Tiberon (/Lotus/StoreItems/Weapons/Tenno/LongGuns/DrakeRifle/DrakeRifle),Latron (/Lotus/Weapons/Tenno/Rifle/SemiAutoRifle),1,Plastídeos (/Lotus/Types/Items/MiscItems/Plastids),650,Rubedo (/Lotus/Types/Items/MiscItems/Rubedo),600,Forma (/Lotus/Types/Items/MiscItems/Forma),1,43200,20000,35
Tigris (/Lotus/StoreItems/Weapons/Tenno/LongGuns/DoubleBarrelShotgun/TennoDoubleBarrelShotgun),Célula Orokin (/Lotus/Types/Items/MiscItems/OrokinCell),3,Circuitos (/Lotus/Types/Items/MiscItems/Circuits),900,Restos (/Lotus/Types/Items/MiscItems/Salvage),1200,Rubedo (/Lotus/Types/Items/MiscItems/Rubedo),1200,86400,40000,25
Titan Extractor (/Lotus/StoreItems/Types/Ship/BasicResourceDrone),Pacote De Polímero (/Lotus/Types/Items/MiscItems/PolymerBundle),500,Ferrite (/Lotus/Types/Items/MiscItems/Ferrite),300,,,,,21600,50000,5
Titan Extractor Prime (/Lotus/StoreItems/Types/Ship/AdvancedResourceDrone),Chapa Metálica (/Lotus/Types/Items/MiscItems/AlloyPlate),500,Nano Esporos (/Lotus/Types/Items/MiscItems/Nanospores),300,,,,,21600,,5
Topaz Antitoxin (/Lotus/StoreItems/Types/Restoratives/Consumable/Toxins/NightUnCommonAntitoxin),Moonlight Dragonlily Extract (/Lotus/Types/Items/Plants/MiscItems/UnCommonNightPlantItem),2,Moonlight Threshcone Extract (/Lotus/Types/Items/Plants/MiscItems/CommonNightPlantItem),2,,,,,60,1500,1
Torid (/Lotus/StoreItems/Weapons/ClanTech/Bio/BioWeapon),Massa Mutagênica (/Lotus/Types/Items/Research/BioComponent),2,Restos (/Lotus/Types/Items/MiscItems/Salvage),4500,Circuitos (/Lotus/Types/Items/MiscItems/Circuits),600,Forma (/Lotus/Types/Items/MiscItems/Forma),1,86400,30000,35
Torid (Research) (/Lotus/StoreItems/Weapons/ClanTech/Bio/BioWeapon),Amostra Mutagênica (/Lotus/Types/Items/Research/BioFragment),1000,Circuitos (/Lotus/Types/Items/MiscItems/Circuits),20000,Nano Esporos (/Lotus/Types/Items/MiscItems/Nanospores),75000,Pacote De Polímero (/Lotus/Types/Items/MiscItems/PolymerBundle),40000,259200,500000,750
Trinity (/Lotus/StoreItems/Powersuits/Trinity/Trinity),TrinityHelmetComponent,1,TrinityChassisComponent,1,TrinitySystemsComponent,1,Célula Orokin (/Lotus/Types/Items/MiscItems/OrokinCell),1,259200,25000,50
Triton Hydroid Helmet (/Lotus/StoreItems/Upgrades/Skins/Pirate/PirateAltHelmet),Restos (/Lotus/Types/Items/MiscItems/Salvage),500,Chapa Metálica (/Lotus/Types/Items/MiscItems/AlloyPlate),350,Célula Orokin (/Lotus/Types/Items/MiscItems/OrokinCell),1,Neurodes (/Lotus/Types/Items/MiscItems/Neurode),2,43200,,25
